id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto72,coddpto,departamento72,departamento,codmpio72,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
719720429,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,30,
719720429,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720429,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,10,
719720429,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720429,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720429,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Municipal,,998,,VOTOS NULOS,,,0,
719720429,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Municipal,,999,,VOTOS EN BLANCO,,,0,
719720430,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,390,
719720430,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
719720430,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720430,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,87,
719720430,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720430,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720430,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720430,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720430,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Municipal,,998,,VOTOS NULOS,,,4,
719720430,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25488,25488,NILO,Municipal,,999,,VOTOS EN BLANCO,,,0,
719720431,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,0,
719720431,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,933,
719720431,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720431,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,0,
719720431,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720431,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720431,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720431,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720431,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Municipal,,998,,VOTOS NULOS,,,1,
719720431,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25489,25489,NIMAIMA,Municipal,,999,,VOTOS EN BLANCO,,,1,
719720432,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,23,
719720432,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,565,
719720432,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720432,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,442,
719720432,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720432,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720432,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720432,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720432,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Municipal,,998,,VOTOS NULOS,,,2,
719720432,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25491,25491,NOCAIMA,Municipal,,999,,VOTOS EN BLANCO,,,2,
719720433,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,431,
719720433,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,45,
719720433,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720433,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,45,
719720433,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720433,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720433,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720433,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720433,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Municipal,,998,,VOTOS NULOS,,,1,
719720433,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25506,25506,OSPINA PEREZ,Municipal,,999,,VOTOS EN BLANCO,,,1,
719720434,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2567,
719720434,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,2370,
719720434,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720434,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,597,
719720434,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720434,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720434,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720434,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720434,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Municipal,,998,,VOTOS NULOS,,,2,
719720434,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25513,25513,PACHO,Municipal,,999,,VOTOS EN BLANCO,,,4,
719720435,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,984,
719720435,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,407,
719720435,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720435,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,0,
719720435,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720435,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720435,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720435,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720435,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Municipal,,998,,VOTOS NULOS,,,2,
719720435,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25518,25518,PAIME,Municipal,,999,,VOTOS EN BLANCO,,,2,
719720436,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,552,
719720436,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
719720436,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720436,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,0,
719720436,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720436,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720436,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720436,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720436,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Municipal,,998,,VOTOS NULOS,,,1,
719720436,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25524,25524,PANDI,Municipal,,999,,VOTOS EN BLANCO,,,0,
719720437,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,127,
719720437,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,221,
719720437,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Municipal,19300001,5,,,,PARTIDO COMUNISTA,958,
719720437,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,153,
719720437,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720437,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720437,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720437,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720437,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Municipal,,998,,VOTOS NULOS,,,0,
719720437,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25535,25535,PASCA,Municipal,,999,,VOTOS EN BLANCO,,,0,
719720438,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,834,
719720438,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,30,
719720438,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720438,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,78,
719720438,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720438,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720438,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720438,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,169,
719720438,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Municipal,,998,,VOTOS NULOS,,,0,
719720438,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25572,25572,PUERTO SALGAR,Municipal,,999,,VOTOS EN BLANCO,,,0,
719720439,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25580,25580,PULI,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,158,
719720439,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25580,25580,PULI,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,87,
719720439,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25580,25580,PULI,Municipal,19300001,5,,,,PARTIDO COMUNISTA,67,
719720439,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25580,25580,PULI,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,95,
719720439,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25580,25580,PULI,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720439,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25580,25580,PULI,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720439,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25580,25580,PULI,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720439,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25580,25580,PULI,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720439,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25580,25580,PULI,Municipal,,998,,VOTOS NULOS,,,0,
719720439,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25580,25580,PULI,Municipal,,999,,VOTOS EN BLANCO,,,0,
719720440,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,0,
719720440,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,230,
719720440,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720440,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,330,
719720440,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720440,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720440,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720440,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720440,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Municipal,,998,,VOTOS NULOS,,,0,
719720440,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25592,25592,QUEBRADANEGRA,Municipal,,999,,VOTOS EN BLANCO,,,0,
719720441,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,432,
719720441,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,871,
719720441,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720441,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,249,
719720441,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720441,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720441,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720441,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720441,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Municipal,,998,,VOTOS NULOS,,,4,
719720441,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25594,25594,QUETAME,Municipal,,999,,VOTOS EN BLANCO,,,2,
719720442,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25596,25596,QUIPILE,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,601,
719720442,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25596,25596,QUIPILE,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,899,
719720442,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25596,25596,QUIPILE,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720442,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25596,25596,QUIPILE,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,274,
719720442,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25596,25596,QUIPILE,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720442,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25596,25596,QUIPILE,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720442,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25596,25596,QUIPILE,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720442,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25596,25596,QUIPILE,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720442,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25596,25596,QUIPILE,Municipal,,998,,VOTOS NULOS,,,6,
719720442,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25596,25596,QUIPILE,Municipal,,999,,VOTOS EN BLANCO,,,2,
719720443,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25599,25599,RAFAEL REYES,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,912,
719720443,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25599,25599,RAFAEL REYES,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,118,
719720443,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25599,25599,RAFAEL REYES,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720443,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25599,25599,RAFAEL REYES,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,0,
719720443,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25599,25599,RAFAEL REYES,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720443,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25599,25599,RAFAEL REYES,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720443,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25599,25599,RAFAEL REYES,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720443,1972,Concejo Municipal,16 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25599,25599,RAFAEL REYES,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,537,
