id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto86,coddpto,departamento86,departamento,codmpio86,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,19869999,1,1,OSORIO,REATIGA,LUIS JESUS,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,,998,,VOTOS NULOS,,,6,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68444,68444,MATANZA,Departamental,,999,,VOTOS EN BLANCO,,,3,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,156,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,1,1,MESTRE,SARMIENTO,JOSE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,154,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,2,1,SERPA,URIBE,HORACIO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,484,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,3,1,GOMEZ,GOMEZ,ALFONSO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,84,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18480001,4,1,ARIAS,CARRIZOSA,JOSE MANUEL,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1660,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,1,1,MUSTAFA,BARBOSA,FEISAL,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1090,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,2,1,SEDANO,GONZALEZ,JORGE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,424,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,18490002,3,1,MARIN,VANEGAS,DARIO,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,40,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,19790001,1,1,VALDIVIESO,SARMIENTO,CIRO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,19869999,1,,,,OTROS PARTIDO O MOVIMIENTOS,10,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,19869999,1,1,OSORIO,REATIGA,LUIS JESUS,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,,998,,VOTOS NULOS,,,4,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68464,68464,MOGOTES,Departamental,,999,,VOTOS EN BLANCO,,,13,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,88,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,1,1,MESTRE,SARMIENTO,JOSE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,113,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,2,1,SERPA,URIBE,HORACIO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,30,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,3,1,GOMEZ,GOMEZ,ALFONSO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,110,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18480001,4,1,ARIAS,CARRIZOSA,JOSE MANUEL,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,944,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,1,1,MUSTAFA,BARBOSA,FEISAL,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,646,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,2,1,SEDANO,GONZALEZ,JORGE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,263,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,18490002,3,1,MARIN,VANEGAS,DARIO,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,9,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,19790001,1,1,VALDIVIESO,SARMIENTO,CIRO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,19869999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,19869999,1,1,OSORIO,REATIGA,LUIS JESUS,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,,998,,VOTOS NULOS,,,5,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68468,68468,MOLAGAVITA,Departamental,,999,,VOTOS EN BLANCO,,,1,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,74,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,1,1,MESTRE,SARMIENTO,JOSE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,45,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,2,1,SERPA,URIBE,HORACIO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,150,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,3,1,GOMEZ,GOMEZ,ALFONSO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,2,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18480001,4,1,ARIAS,CARRIZOSA,JOSE MANUEL,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,487,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,1,1,MUSTAFA,BARBOSA,FEISAL,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,501,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,2,1,SEDANO,GONZALEZ,JORGE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,123,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,18490002,3,1,MARIN,VANEGAS,DARIO,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,183,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,19790001,1,1,VALDIVIESO,SARMIENTO,CIRO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,19869999,1,,,,OTROS PARTIDO O MOVIMIENTOS,1,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,19869999,1,1,OSORIO,REATIGA,LUIS JESUS,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,,998,,VOTOS NULOS,,,12,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68498,68498,OCAMONTE,Departamental,,999,,VOTOS EN BLANCO,,,1,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,925,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18480001,1,1,MESTRE,SARMIENTO,JOSE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,250,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18480001,2,1,SERPA,URIBE,HORACIO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,76,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18480001,3,1,GOMEZ,GOMEZ,ALFONSO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,32,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18480001,4,1,ARIAS,CARRIZOSA,JOSE MANUEL,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,369,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18490002,1,1,MUSTAFA,BARBOSA,FEISAL,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,448,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18490002,2,1,SEDANO,GONZALEZ,JORGE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,68,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,18490002,3,1,MARIN,VANEGAS,DARIO,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,621,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,19790001,1,1,VALDIVIESO,SARMIENTO,CIRO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,19869999,1,,,,OTROS PARTIDO O MOVIMIENTOS,14,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,19869999,1,1,OSORIO,REATIGA,LUIS JESUS,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,,998,,VOTOS NULOS,,,2,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68500,68500,OIBA,Departamental,,999,,VOTOS EN BLANCO,,,1,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,171,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18480001,1,1,MESTRE,SARMIENTO,JOSE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,26,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18480001,2,1,SERPA,URIBE,HORACIO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,49,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18480001,3,1,GOMEZ,GOMEZ,ALFONSO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,174,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18480001,4,1,ARIAS,CARRIZOSA,JOSE MANUEL,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,647,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18490002,1,1,MUSTAFA,BARBOSA,FEISAL,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1390,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18490002,2,1,SEDANO,GONZALEZ,JORGE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,6,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,18490002,3,1,MARIN,VANEGAS,DARIO,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,12,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,19790001,1,1,VALDIVIESO,SARMIENTO,CIRO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,19869999,1,,,,OTROS PARTIDO O MOVIMIENTOS,5,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,19869999,1,1,OSORIO,REATIGA,LUIS JESUS,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,,998,,VOTOS NULOS,,,4,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68502,68502,ONZAGA,Departamental,,999,,VOTOS EN BLANCO,,,7,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,81,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18480001,1,1,MESTRE,SARMIENTO,JOSE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,23,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18480001,2,1,SERPA,URIBE,HORACIO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,282,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18480001,3,1,GOMEZ,GOMEZ,ALFONSO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18480001,4,1,ARIAS,CARRIZOSA,JOSE MANUEL,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,36,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18490002,1,1,MUSTAFA,BARBOSA,FEISAL,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18490002,2,1,SEDANO,GONZALEZ,JORGE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,18490002,3,1,MARIN,VANEGAS,DARIO,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,54,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,19790001,1,1,VALDIVIESO,SARMIENTO,CIRO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,19869999,1,,,,OTROS PARTIDO O MOVIMIENTOS,1,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,19869999,1,1,OSORIO,REATIGA,LUIS JESUS,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,,998,,VOTOS NULOS,,,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68522,68522,PALMAR,Departamental,,999,,VOTOS EN BLANCO,,,1,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,9,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18480001,1,1,MESTRE,SARMIENTO,JOSE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,3,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18480001,2,1,SERPA,URIBE,HORACIO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,9,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18480001,3,1,GOMEZ,GOMEZ,ALFONSO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,2,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18480001,4,1,ARIAS,CARRIZOSA,JOSE MANUEL,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,500,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18490002,1,1,MUSTAFA,BARBOSA,FEISAL,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,57,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18490002,2,1,SEDANO,GONZALEZ,JORGE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,5,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,18490002,3,1,MARIN,VANEGAS,DARIO,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,12,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,19790001,1,1,VALDIVIESO,SARMIENTO,CIRO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,19869999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,19869999,1,1,OSORIO,REATIGA,LUIS JESUS,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,,998,,VOTOS NULOS,,,1,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68524,68524,PALMAS DEL SOCORRO,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,110,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18480001,1,1,MESTRE,SARMIENTO,JOSE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,200,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18480001,2,1,SERPA,URIBE,HORACIO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,128,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18480001,3,1,GOMEZ,GOMEZ,ALFONSO,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,8,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18480001,4,1,ARIAS,CARRIZOSA,JOSE MANUEL,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,41,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18490002,1,1,MUSTAFA,BARBOSA,FEISAL,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,228,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18490002,2,1,SEDANO,GONZALEZ,JORGE,0,1
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,16,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,18490002,3,1,MARIN,VANEGAS,DARIO,0,0
219860020,1986,Senado,Marzo 9,68,68,SANTANDER,SANTANDER,68533,68533,PARAMO,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,302,0
