id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto62,coddpto,departamento62,departamento,codmpio62,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18480001,1,5,ZEA,HERNANDEZ,GERMAN,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,61,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18480001,2,1,URIBE,RUEDA,ALVARO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18480001,3,1,PEREZ,,LUIS C,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18480001,4,1,,,OTRAS LISTAS,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,388,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18490002,1,1,HERNANDEZ,DE OSPINA PEREZ,BERTHA,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18490002,1,2,URDANETA,LAVERDE,FERNANDO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18490002,1,3,ALFONSO,ANGARITA,LUIS C,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,15,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18490002,2,1,GOMEZ,HURTADO,ALVARO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18490002,2,2,AMAYA,RAMIREZ,GUILLERMO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,18490002,3,1,PLATA,B,FRANCISCO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,,998,,VOTOS NULOS,,,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1008,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18480001,1,1,LLERAS,RESTREPO,CARLOS,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18480001,1,2,ZEA,HERNANDEZ,GERMAN,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18480001,1,3,TURBAY,AYALA,JULIO CESAR,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18480001,1,4,ORTIZ,MARQUEZ,JULIO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18480001,1,5,URIBE,MARQUEZ,JORGE,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,44,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18480001,2,1,URIBE,RUEDA,ALVARO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18480001,3,1,PEREZ,,LUIS C,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18480001,4,1,,,OTRAS LISTAS,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,702,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18490002,1,1,HERNANDEZ,DE OSPINA PEREZ,BERTHA,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18490002,1,2,ALFONSO,ANGARITA,LUIS C,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18490002,1,3,URDANETA,LAVERDE,FERNANDO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1256,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18490002,2,1,GOMEZ,HURTADO,ALVARO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18490002,2,2,AMAYA,RAMIREZ,GUILLERMO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,65,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,18490002,3,1,PLATA,B,FRANCISCO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,,998,,VOTOS NULOS,,,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,578,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18480001,1,1,LLERAS,RESTREPO,CARLOS,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18480001,1,2,URIBE,MARQUEZ,JORGE,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18480001,1,3,TURBAY,AYALA,JULIO CESAR,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18480001,1,4,ZEA,HERNANDEZ,GERMAN,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18480001,1,5,ORTIZ,MARQUEZ,JULIO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,2,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18480001,2,1,URIBE,RUEDA,ALVARO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18480001,3,1,PEREZ,,LUIS C,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18480001,4,1,,,OTRAS LISTAS,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,169,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18490002,1,1,HERNANDEZ,DE OSPINA PEREZ,BERTHA,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18490002,1,2,ALFONSO,ANGARITA,LUIS C,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18490002,1,3,URDANETA,LAVERDE,FERNANDO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1184,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18490002,2,1,GOMEZ,HURTADO,ALVARO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18490002,2,2,AMAYA,RAMIREZ,GUILLERMO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,18490002,3,1,PLATA,B,FRANCISCO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,,998,,VOTOS NULOS,,,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,87,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18480001,1,1,LLERAS,RESTREPO,CARLOS,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18480001,1,2,ORTIZ,MARQUEZ,JULIO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18480001,1,3,TURBAY,AYALA,JULIO CESAR,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18480001,1,4,URIBE,MARQUEZ,JORGE,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18480001,1,5,ZEA,HERNANDEZ,GERMAN,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18480001,2,1,URIBE,RUEDA,ALVARO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18480001,3,1,PEREZ,,LUIS C,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18480001,4,1,,,OTRAS LISTAS,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,396,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18490002,1,1,HERNANDEZ,DE OSPINA PEREZ,BERTHA,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18490002,1,2,ALFONSO,ANGARITA,LUIS C,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18490002,1,3,URDANETA,LAVERDE,FERNANDO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,3063,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18490002,2,1,GOMEZ,HURTADO,ALVARO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18490002,2,2,AMAYA,RAMIREZ,GUILLERMO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,18490002,3,1,PLATA,B,FRANCISCO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,,998,,VOTOS NULOS,,,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1159,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18480001,1,1,LLERAS,RESTREPO,CARLOS,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18480001,1,2,TURBAY,AYALA,JULIO CESAR,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18480001,1,3,URIBE,MARQUEZ,JORGE,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18480001,1,4,ZEA,HERNANDEZ,GERMAN,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18480001,1,5,ORTIZ,MARQUEZ,JULIO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,22,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18480001,2,1,URIBE,RUEDA,ALVARO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18480001,3,1,PEREZ,,LUIS C,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,5,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18480001,4,1,,,OTRAS LISTAS,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,819,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18490002,1,1,HERNANDEZ,DE OSPINA PEREZ,BERTHA,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18490002,1,2,URDANETA,LAVERDE,FERNANDO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18490002,1,3,ALFONSO,ANGARITA,LUIS C,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,420,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18490002,2,1,GOMEZ,HURTADO,ALVARO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18490002,2,2,AMAYA,RAMIREZ,GUILLERMO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,4,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,18490002,3,1,PLATA,B,FRANCISCO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,,998,,VOTOS NULOS,,,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,107,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18480001,1,1,LLERAS,RESTREPO,CARLOS,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18480001,1,2,ZEA,HERNANDEZ,GERMAN,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18480001,1,3,URIBE,MARQUEZ,JORGE,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18480001,1,4,TURBAY,AYALA,JULIO CESAR,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18480001,1,5,ORTIZ,MARQUEZ,JULIO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18480001,2,1,URIBE,RUEDA,ALVARO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18480001,3,1,PEREZ,,LUIS C,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18480001,4,1,,,OTRAS LISTAS,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,800,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18490002,1,1,HERNANDEZ,DE OSPINA PEREZ,BERTHA,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18490002,1,2,URDANETA,LAVERDE,FERNANDO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18490002,1,3,ALFONSO,ANGARITA,LUIS C,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,797,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18490002,2,1,GOMEZ,HURTADO,ALVARO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18490002,2,2,AMAYA,RAMIREZ,GUILLERMO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,3,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,18490002,3,1,PLATA,B,FRANCISCO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,,998,,VOTOS NULOS,,,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,468,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18480001,1,1,LLERAS,RESTREPO,CARLOS,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18480001,1,2,TURBAY,AYALA,JULIO CESAR,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18480001,1,3,ORTIZ,MARQUEZ,JULIO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18480001,1,4,ZEA,HERNANDEZ,GERMAN,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18480001,1,5,URIBE,MARQUEZ,JORGE,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,1,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18480001,2,1,URIBE,RUEDA,ALVARO,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18480001,3,1,PEREZ,,LUIS C,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18480001,4,1,,,OTRAS LISTAS,0,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,83,0
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18490002,1,1,HERNANDEZ,DE OSPINA PEREZ,BERTHA,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18490002,1,2,ALFONSO,ANGARITA,LUIS C,0,1
219620008,1962,Senado,Marzo 18,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Departamental,18490002,1,3,URDANETA,LAVERDE,FERNANDO,0,1
