id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto80,coddpto,departamento80,departamento,codmpio80,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
719800542,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41206,41206,COLOMBIA,Municipal,,999,,VOTOS EN BLANCO,,,0,
719800543,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41244,41244,ELIAS,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,61,
719800543,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41244,41244,ELIAS,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,564,
719800543,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41244,41244,ELIAS,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800543,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41244,41244,ELIAS,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800543,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41244,41244,ELIAS,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800543,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41244,41244,ELIAS,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800543,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41244,41244,ELIAS,Municipal,19809998,7,,,,COALICION,0,
719800543,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41244,41244,ELIAS,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800543,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41244,41244,ELIAS,Municipal,,998,,VOTOS NULOS,,,1,
719800543,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41244,41244,ELIAS,Municipal,,999,,VOTOS EN BLANCO,,,2,
719800544,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41298,41298,GARZON,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1370,
719800544,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41298,41298,GARZON,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,4650,
719800544,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41298,41298,GARZON,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800544,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41298,41298,GARZON,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,75,
719800544,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41298,41298,GARZON,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800544,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41298,41298,GARZON,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800544,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41298,41298,GARZON,Municipal,19809998,7,,,,COALICION,0,
719800544,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41298,41298,GARZON,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,172,
719800544,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41298,41298,GARZON,Municipal,,998,,VOTOS NULOS,,,18,
719800544,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41298,41298,GARZON,Municipal,,999,,VOTOS EN BLANCO,,,15,
719800545,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41306,41306,GIGANTE,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3946,
719800545,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41306,41306,GIGANTE,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,318,
719800545,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41306,41306,GIGANTE,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,115,
719800545,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41306,41306,GIGANTE,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,38,
719800545,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41306,41306,GIGANTE,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800545,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41306,41306,GIGANTE,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800545,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41306,41306,GIGANTE,Municipal,19809998,7,,,,COALICION,0,
719800545,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41306,41306,GIGANTE,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800545,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41306,41306,GIGANTE,Municipal,,998,,VOTOS NULOS,,,6,
719800545,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41306,41306,GIGANTE,Municipal,,999,,VOTOS EN BLANCO,,,5,
719800546,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41319,41319,GUADALUPE,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,710,
719800546,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41319,41319,GUADALUPE,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1856,
719800546,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41319,41319,GUADALUPE,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800546,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41319,41319,GUADALUPE,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800546,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41319,41319,GUADALUPE,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800546,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41319,41319,GUADALUPE,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800546,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41319,41319,GUADALUPE,Municipal,19809998,7,,,,COALICION,0,
719800546,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41319,41319,GUADALUPE,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800546,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41319,41319,GUADALUPE,Municipal,,998,,VOTOS NULOS,,,1,
719800546,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41319,41319,GUADALUPE,Municipal,,999,,VOTOS EN BLANCO,,,5,
719800547,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41349,41349,HOBO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1232,
719800547,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41349,41349,HOBO,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
719800547,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41349,41349,HOBO,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800547,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41349,41349,HOBO,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800547,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41349,41349,HOBO,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800547,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41349,41349,HOBO,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800547,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41349,41349,HOBO,Municipal,19809998,7,,,,COALICION,0,
719800547,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41349,41349,HOBO,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800547,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41349,41349,HOBO,Municipal,,998,,VOTOS NULOS,,,0,
719800547,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41349,41349,HOBO,Municipal,,999,,VOTOS EN BLANCO,,,0,
719800548,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41357,41357,IQUIRA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,263,
719800548,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41357,41357,IQUIRA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1178,
719800548,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41357,41357,IQUIRA,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,57,
719800548,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41357,41357,IQUIRA,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800548,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41357,41357,IQUIRA,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800548,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41357,41357,IQUIRA,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800548,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41357,41357,IQUIRA,Municipal,19809998,7,,,,COALICION,0,
719800548,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41357,41357,IQUIRA,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800548,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41357,41357,IQUIRA,Municipal,,998,,VOTOS NULOS,,,3,
719800548,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41357,41357,IQUIRA,Municipal,,999,,VOTOS EN BLANCO,,,0,
719800549,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41359,41359,ISNOS,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1165,
719800549,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41359,41359,ISNOS,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1123,
719800549,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41359,41359,ISNOS,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800549,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41359,41359,ISNOS,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800549,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41359,41359,ISNOS,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800549,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41359,41359,ISNOS,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800549,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41359,41359,ISNOS,Municipal,19809998,7,,,,COALICION,0,
719800549,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41359,41359,ISNOS,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800549,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41359,41359,ISNOS,Municipal,,998,,VOTOS NULOS,,,2,
719800549,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41359,41359,ISNOS,Municipal,,999,,VOTOS EN BLANCO,,,3,
719800550,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41378,41378,LA ARGENTINA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,207,
719800550,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41378,41378,LA ARGENTINA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,585,
719800550,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41378,41378,LA ARGENTINA,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800550,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41378,41378,LA ARGENTINA,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800550,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41378,41378,LA ARGENTINA,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800550,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41378,41378,LA ARGENTINA,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800550,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41378,41378,LA ARGENTINA,Municipal,19809998,7,,,,COALICION,0,
719800550,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41378,41378,LA ARGENTINA,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800550,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41378,41378,LA ARGENTINA,Municipal,,998,,VOTOS NULOS,,,3,
719800550,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41378,41378,LA ARGENTINA,Municipal,,999,,VOTOS EN BLANCO,,,0,
719800551,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41396,41396,LA PLATA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2282,
719800551,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41396,41396,LA PLATA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,2810,
719800551,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41396,41396,LA PLATA,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800551,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41396,41396,LA PLATA,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800551,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41396,41396,LA PLATA,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800551,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41396,41396,LA PLATA,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800551,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41396,41396,LA PLATA,Municipal,19809998,7,,,,COALICION,0,
719800551,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41396,41396,LA PLATA,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800551,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41396,41396,LA PLATA,Municipal,,998,,VOTOS NULOS,,,162,
719800551,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41396,41396,LA PLATA,Municipal,,999,,VOTOS EN BLANCO,,,7,
719800552,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41483,41483,NATAGA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,117,
719800552,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41483,41483,NATAGA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,719,
719800552,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41483,41483,NATAGA,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800552,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41483,41483,NATAGA,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800552,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41483,41483,NATAGA,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800552,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41483,41483,NATAGA,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800552,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41483,41483,NATAGA,Municipal,19809998,7,,,,COALICION,0,
719800552,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41483,41483,NATAGA,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800552,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41483,41483,NATAGA,Municipal,,998,,VOTOS NULOS,,,1,
719800552,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41483,41483,NATAGA,Municipal,,999,,VOTOS EN BLANCO,,,0,
719800553,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41503,41503,OPORAPA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,119,
719800553,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41503,41503,OPORAPA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,996,
719800553,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41503,41503,OPORAPA,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800553,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41503,41503,OPORAPA,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800553,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41503,41503,OPORAPA,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800553,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41503,41503,OPORAPA,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800553,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41503,41503,OPORAPA,Municipal,19809998,7,,,,COALICION,0,
719800553,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41503,41503,OPORAPA,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800553,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41503,41503,OPORAPA,Municipal,,998,,VOTOS NULOS,,,1,
719800553,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41503,41503,OPORAPA,Municipal,,999,,VOTOS EN BLANCO,,,3,
719800554,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41518,41518,PAICOL,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,44,
719800554,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41518,41518,PAICOL,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,555,
719800554,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41518,41518,PAICOL,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800554,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41518,41518,PAICOL,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800554,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41518,41518,PAICOL,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800554,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41518,41518,PAICOL,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800554,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41518,41518,PAICOL,Municipal,19809998,7,,,,COALICION,0,
719800554,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41518,41518,PAICOL,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,92,
719800554,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41518,41518,PAICOL,Municipal,,998,,VOTOS NULOS,,,2,
719800554,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41518,41518,PAICOL,Municipal,,999,,VOTOS EN BLANCO,,,1,
719800555,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41524,41524,PALERMO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,730,
719800555,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41524,41524,PALERMO,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1845,
719800555,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41524,41524,PALERMO,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800555,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41524,41524,PALERMO,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800555,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41524,41524,PALERMO,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800555,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41524,41524,PALERMO,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800555,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41524,41524,PALERMO,Municipal,19809998,7,,,,COALICION,99,
719800555,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41524,41524,PALERMO,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800555,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41524,41524,PALERMO,Municipal,,998,,VOTOS NULOS,,,24,
719800555,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41524,41524,PALERMO,Municipal,,999,,VOTOS EN BLANCO,,,2,
719800556,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41548,41548,PITAL,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,175,
719800556,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41548,41548,PITAL,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1554,
719800556,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41548,41548,PITAL,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800556,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41548,41548,PITAL,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800556,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41548,41548,PITAL,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800556,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41548,41548,PITAL,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800556,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41548,41548,PITAL,Municipal,19809998,7,,,,COALICION,0,
719800556,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41548,41548,PITAL,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800556,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41548,41548,PITAL,Municipal,,998,,VOTOS NULOS,,,0,
719800556,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41548,41548,PITAL,Municipal,,999,,VOTOS EN BLANCO,,,2,
719800557,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41551,41551,PITALITO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3365,
719800557,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41551,41551,PITALITO,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,4063,
719800557,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41551,41551,PITALITO,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800557,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41551,41551,PITALITO,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800557,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41551,41551,PITALITO,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800557,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41551,41551,PITALITO,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800557,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41551,41551,PITALITO,Municipal,19809998,7,,,,COALICION,0,
719800557,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41551,41551,PITALITO,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,624,
719800557,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41551,41551,PITALITO,Municipal,,998,,VOTOS NULOS,,,8,
719800557,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41551,41551,PITALITO,Municipal,,999,,VOTOS EN BLANCO,,,29,
719800558,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41615,41615,RIVERA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1308,
719800558,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41615,41615,RIVERA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,679,
719800558,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41615,41615,RIVERA,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800558,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41615,41615,RIVERA,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800558,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41615,41615,RIVERA,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,76,
719800558,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41615,41615,RIVERA,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800558,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41615,41615,RIVERA,Municipal,19809998,7,,,,COALICION,0,
719800558,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41615,41615,RIVERA,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800558,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41615,41615,RIVERA,Municipal,,998,,VOTOS NULOS,,,2,
719800558,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41615,41615,RIVERA,Municipal,,999,,VOTOS EN BLANCO,,,2,
719800559,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41660,41660,SALADOBLANCO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,275,
719800559,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41660,41660,SALADOBLANCO,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1338,
719800559,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41660,41660,SALADOBLANCO,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800559,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41660,41660,SALADOBLANCO,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800559,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41660,41660,SALADOBLANCO,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800559,1980,Concejo Municipal,Marzo 9,41,41,HUILA,HUILA,41660,41660,SALADOBLANCO,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
