id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto74,coddpto,departamento74,departamento,codmpio74,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18480001,1,2,URIBE,VARGAS,DIEGO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18480001,1,3,PARDO,PARRA,ENRIQUE,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18480001,1,4,LIEVANO,AGUIRRE,INDALECIO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18480001,1,5,BARCO,VARGAS,VIRGILIO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18480001,1,6,TRIANA,,FRANCISCO YESID,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18480001,1,7,POSADA,,JAIME,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18480001,1,8,ZEA,HERNANDEZ,GERMAN,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,19,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18480001,2,1,ALJURE,RAMIREZ,DAVID,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18480001,3,1,BENAVIDES,MUNOZ,EFRAIN,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18480001,4,1,GALINDO,,ALBERTO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18480001,5,1,RODRIGUEZ,RODRIGUEZ,HERNANDO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,906,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18490002,1,1,HERNANDEZ,DE OSPINA,BERTHA,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18490002,1,2,ALBAN,HOLGUIN,CARLOS,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18490002,1,3,RUEDA,RIBERO,ENRIQUE,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,25,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,18490002,2,1,SANCHEZ,,JOSE VICENTE,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,19610001,1,,,,ALIANZA NAL POPULAR ANAPO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,19610001,1,1,SEGURA,PERDOMO,HERNANDO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,19610001,2,1,MEJIA,FIGUEREDO,JOAQUIN,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,19610001,2,,,,ALIANZA NAL POPULAR ANAPO,149,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,3,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,19720001,1,1,ECHEVERRI,MEJIA,HERNANDO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,19720002,1,1,JARAMILLO,G,FRANCISCO DE P,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,19720002,1,,,,SDC,1,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,19749999,1,1,PRADA,CACERES,JOSE MARIA,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,19749999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,19749999,2,1,PEREZ,GONZALEZ,LUIS AVELINO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,19749999,2,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,,998,,VOTOS NULOS,,,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25807,25807,TIBIRITA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3417,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,1,1,TURBAY,AYALA,JULIO CESAR,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,1,2,BARCO,VARGAS,VIRGILIO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,1,3,ZEA,HERNANDEZ,GERMAN,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,1,4,LIEVANO,AGUIRRE,INDALECIO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,1,5,URIBE,VARGAS,DIEGO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,1,6,POSADA,,JAIME,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,1,7,TRIANA,,FRANCISCO YESID,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,1,8,PARDO,PARRA,ENRIQUE,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,1014,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,2,1,ALJURE,RAMIREZ,DAVID,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,3,1,BENAVIDES,MUNOZ,EFRAIN,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,4,1,GALINDO,,ALBERTO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,5,1,RODRIGUEZ,RODRIGUEZ,HERNANDO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,245,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18490002,1,1,HERNANDEZ,DE OSPINA,BERTHA,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18490002,1,2,RUEDA,RIBERO,ENRIQUE,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18490002,1,3,ALBAN,HOLGUIN,CARLOS,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,17,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,18490002,2,1,SANCHEZ,,JOSE VICENTE,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,19610001,1,,,,ALIANZA NAL POPULAR ANAPO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,19610001,1,1,SEGURA,PERDOMO,HERNANDO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,19610001,2,1,MEJIA,FIGUEREDO,JOAQUIN,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,19610001,2,,,,ALIANZA NAL POPULAR ANAPO,79,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,185,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,19720001,1,1,ECHEVERRI,MEJIA,HERNANDO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,19720002,1,1,JARAMILLO,G,FRANCISCO DE P,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,19720002,1,,,,SDC,2,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,19749999,1,1,PRADA,CACERES,JOSE MARIA,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,19749999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,19749999,2,1,PEREZ,GONZALEZ,LUIS AVELINO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,19749999,2,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,,998,,VOTOS NULOS,,,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25815,25815,TOCAIMA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,620,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,1,1,TURBAY,AYALA,JULIO CESAR,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,1,2,TRIANA,,FRANCISCO YESID,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,1,3,LIEVANO,AGUIRRE,INDALECIO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,1,4,PARDO,PARRA,ENRIQUE,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,1,5,POSADA,,JAIME,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,1,6,URIBE,VARGAS,DIEGO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,1,7,BARCO,VARGAS,VIRGILIO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,1,8,ZEA,HERNANDEZ,GERMAN,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,19,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,2,1,ALJURE,RAMIREZ,DAVID,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,3,1,BENAVIDES,MUNOZ,EFRAIN,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,4,1,GALINDO,,ALBERTO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,5,1,RODRIGUEZ,RODRIGUEZ,HERNANDO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,366,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18490002,1,1,HERNANDEZ,DE OSPINA,BERTHA,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18490002,1,2,RUEDA,RIBERO,ENRIQUE,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18490002,1,3,ALBAN,HOLGUIN,CARLOS,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,18490002,2,1,SANCHEZ,,JOSE VICENTE,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,19610001,1,,,,ALIANZA NAL POPULAR ANAPO,8,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,19610001,1,1,SEGURA,PERDOMO,HERNANDO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,19610001,2,1,MEJIA,FIGUEREDO,JOAQUIN,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,19610001,2,,,,ALIANZA NAL POPULAR ANAPO,44,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,11,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,19720001,1,1,ECHEVERRI,MEJIA,HERNANDO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,19720002,1,1,JARAMILLO,G,FRANCISCO DE P,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,19720002,1,,,,SDC,3,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,19749999,1,1,PRADA,CACERES,JOSE MARIA,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,19749999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,19749999,2,1,PEREZ,GONZALEZ,LUIS AVELINO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,19749999,2,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,,998,,VOTOS NULOS,,,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25817,25817,TOCANCIPA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1272,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,1,1,TURBAY,AYALA,JULIO CESAR,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,1,2,LIEVANO,AGUIRRE,INDALECIO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,1,3,TRIANA,,FRANCISCO YESID,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,1,4,URIBE,VARGAS,DIEGO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,1,5,BARCO,VARGAS,VIRGILIO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,1,6,ZEA,HERNANDEZ,GERMAN,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,1,7,PARDO,PARRA,ENRIQUE,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,1,8,POSADA,,JAIME,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,1,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,2,1,ALJURE,RAMIREZ,DAVID,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,3,1,BENAVIDES,MUNOZ,EFRAIN,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,4,1,GALINDO,,ALBERTO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,5,1,RODRIGUEZ,RODRIGUEZ,HERNANDO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,472,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18490002,1,1,HERNANDEZ,DE OSPINA,BERTHA,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18490002,1,2,ALBAN,HOLGUIN,CARLOS,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18490002,1,3,RUEDA,RIBERO,ENRIQUE,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,61,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,18490002,2,1,SANCHEZ,,JOSE VICENTE,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,19610001,1,,,,ALIANZA NAL POPULAR ANAPO,10,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,19610001,1,1,SEGURA,PERDOMO,HERNANDO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,19610001,2,1,MEJIA,FIGUEREDO,JOAQUIN,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,19610001,2,,,,ALIANZA NAL POPULAR ANAPO,3,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,19720001,1,1,ECHEVERRI,MEJIA,HERNANDO,0,1
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,19720002,1,1,JARAMILLO,G,FRANCISCO DE P,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,19720002,1,,,,SDC,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,19749999,1,1,PRADA,CACERES,JOSE MARIA,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,19749999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,19749999,2,1,PEREZ,GONZALEZ,LUIS AVELINO,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,19749999,2,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,,998,,VOTOS NULOS,,,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25823,25823,TOPAIPI,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219740009,1974,Senado,21 Abril,25,25,CUNDINAMARCA,CUNDINAMARCA,25839,25839,UBALA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,968,0
